EVT,39447,DROP dt=11 tau=5 V=98.6
DROP,39446,5,11040,5337,6680,85,53,986,1,0,3839,3447
DROP_RAW_BEGIN,39446,5,887,39420673,39445392,39427708
RAW,69888699,3818,3330
RAW,69888727,3818,3327
RAW,69888755,3815,3329
RAW,69888783,3811,3327
RAW,69888811,3807,3329
RAW,69888839,3806,3329
RAW,69888867,3803,3330
RAW,69888895,3799,3327
RAW,69888923,3799,3330
RAW,69888951,3795,3329
RAW,69888979,3795,3327
RAW,69889007,3790,3327
RAW,69889035,3790,3327
RAW,69889063,3787,3329
RAW,69889091,3786,3329
RAW,69889119,3783,3330
RAW,69889147,3783,3327
RAW,69889175,3781,3327
RAW,69889203,3779,3329
RAW,69889231,3778,3329
RAW,69889259,3774,3329
RAW,69889287,3773,3329
RAW,69889315,3771,3327
RAW,69889343,3770,3329
RAW,69889371,3770,3327
RAW,69889399,3767,3327
RAW,69889426,3767,3327
RAW,69889454,3763,3329
RAW,69889496,3759,3327
RAW,69889524,3759,3327
RAW,69889552,3757,3330
RAW,69889580,3755,3330
RAW,69889609,3755,3327
RAW,69889637,3753,3329
RAW,69889665,3749,3327
RAW,69889693,3747,3327
RAW,69889721,3748,3330
RAW,69889749,3746,3329
RAW,69889777,3743,3329
RAW,69889805,3743,3327
RAW,69889833,3741,3327
RAW,69889861,3741,3327
RAW,69889889,3738,3329
RAW,69889917,3735,3327
RAW,69889945,3735,3329
RAW,69889973,3734,3327
RAW,69890001,3731,3329
RAW,69890029,3731,3329
RAW,69890057,3727,3327
RAW,69890085,3727,3327
RAW,69890113,3727,3327
RAW,69890141,3726,3327
RAW,69890169,3725,3327
RAW,69890197,3722,3329
RAW,69890225,3721,3327
RAW,69890253,3723,3327
RAW,69890281,3721,3329
RAW,69890309,3721,3330
RAW,69890336,3718,3327
RAW,69890364,3719,3327
RAW,69890392,3718,3330
RAW,69890420,3716,3329
RAW,69890448,3715,3327
RAW,69890476,3715,3327
RAW,69890504,3714,3329
RAW,69890532,3715,3327
RAW,69890560,3713,3327
RAW,69890588,3712,3329
RAW,69890616,3714,3329
RAW,69890644,3711,3327
RAW,69890672,3709,3329
RAW,69890700,3709,3329
RAW,69890728,3709,3329
RAW,69890756,3706,3327
RAW,69890784,3706,3327
RAW,69890812,3706,3330
RAW,69890840,3703,3328
RAW,69890868,3706,3327
RAW,69890896,3704,3329
RAW,69890924,3701,3329
RAW,69890952,3701,3329
RAW,69890980,3699,3327
RAW,69891008,3702,3327
RAW,69891036,3699,3329
RAW,69891064,3699,3327
RAW,69891092,3699,3329
RAW,69891120,3699,3327
RAW,69891148,3695,3330
RAW,69891176,3695,3327
RAW,69891204,3700,3327
RAW,69891232,3699,3330
RAW,69891260,3695,3329
RAW,69891288,3701,3329
RAW,69891316,3701,3327
RAW,69891344,3699,3327
RAW,69891372,3699,3329
RAW,69891400,3703,3330
RAW,69891428,3704,3329
RAW,69891456,3702,3331
RAW,69891484,3706,3330
RAW,69891512,3703,3329
RAW,69891540,3707,3331
RAW,69891568,3707,3329
RAW,69891597,3709,3329
RAW,69891625,3709,3330
RAW,69891653,3707,3329
RAW,69891681,3711,3330
RAW,69891709,3714,3330
RAW,69891737,3712,3331
RAW,69891765,3713,3330
RAW,69891793,3714,3332
RAW,69891821,3714,3331
RAW,69891849,3715,3331
RAW,69891877,3715,3329
RAW,69891905,3715,3329
RAW,69891933,3717,3330
RAW,69891961,3717,3331
RAW,69891989,3718,3327
RAW,69892017,3719,3332
RAW,69892045,3719,3329
RAW,69892073,3719,3331
RAW,69892101,3721,3332
RAW,69892129,3722,3331
RAW,69892157,3722,3331
RAW,69892185,3723,3330
RAW,69892213,3722,3330
RAW,69892241,3723,3333
RAW,69892269,3723,3331
RAW,69892297,3725,3331
RAW,69892325,3723,3331
RAW,69892353,3726,3330
RAW,69892381,3725,3330
RAW,69892409,3726,3330
RAW,69892437,3723,3330
RAW,69892465,3727,3332
RAW,69892493,3726,3330
RAW,69892521,3727,3331
RAW,69892549,3726,3331
RAW,69892577,3727,3330
RAW,69892606,3727,3331
RAW,69892634,3726,3331
RAW,69892662,3727,3330
RAW,69892690,3727,3331
RAW,69892718,3729,3330
RAW,69892746,3727,3331
RAW,69892774,3727,3331
RAW,69892802,3727,3330
RAW,69892830,3727,3330
RAW,69892858,3727,3330
RAW,69892886,3727,3329
RAW,69892914,3729,3331
RAW,69892942,3730,3331
RAW,69892970,3729,3331
RAW,69892998,3727,3330
RAW,69893026,3727,3327
RAW,69893054,3729,3327
RAW,69893082,3727,3329
RAW,69893110,3727,3330
RAW,69893137,3731,3330
RAW,69893165,3729,3330
RAW,69893193,3727,3327
RAW,69893221,3730,3327
RAW,69893249,3727,3329
RAW,69893277,3729,3330
RAW,69893305,3729,3329
RAW,69893333,3727,3327
RAW,69893361,3727,3330
RAW,69893389,3727,3329
RAW,69893417,3727,3327
RAW,69893445,3727,3330
RAW,69893473,3727,3327
RAW,69893501,3727,3330
RAW,69893529,3727,3330
RAW,69893557,3727,3331
RAW,69893585,3727,3331
RAW,69893613,3727,3330
RAW,69893641,3725,3333
RAW,69893669,3727,3331
RAW,69893697,3729,3334
RAW,69893725,3725,3336
RAW,69893753,3727,3334
RAW,69893781,3727,3338
RAW,69893809,3726,3338
RAW,69893837,3727,3337
RAW,69893865,3723,3341
RAW,69893893,3727,3341
RAW,69893921,3726,3341
RAW,69893949,3726,3339
RAW,69893977,3727,3342
RAW,69894005,3726,3343
RAW,69894033,3726,3343
RAW,69894061,3727,3349
RAW,69894089,3727,3347
RAW,69894117,3727,3351
RAW,69894145,3726,3354
RAW,69894173,3726,3355
RAW,69894201,3726,3355
RAW,69894229,3727,3358
RAW,69894257,3726,3359
RAW,69894285,3727,3358
RAW,69894313,3726,3363
RAW,69894341,3727,3363
RAW,69894369,3726,3363
RAW,69894397,3727,3366
RAW,69894425,3727,3369
RAW,69894453,3727,3370
RAW,69894481,3726,3373
RAW,69894509,3727,3371
RAW,69894537,3727,3375
RAW,69894565,3727,3375
RAW,69894593,3727,3379
RAW,69894622,3727,3381
RAW,69894650,3727,3383
RAW,69894678,3727,3385
RAW,69894706,3727,3389
RAW,69894734,3729,3393
RAW,69894762,3727,3393
RAW,69894790,3729,3397
RAW,69894818,3729,3400
RAW,69894846,3727,3401
RAW,69894874,3729,3405
RAW,69894902,3727,3407
RAW,69894930,3729,3411
RAW,69894958,3729,3414
RAW,69894986,3727,3420
RAW,69895014,3729,3422
RAW,69895042,3729,3426
RAW,69895070,3727,3431
RAW,69895098,3726,3435
RAW,69895126,3727,3435
RAW,69895154,3727,3439
RAW,69895182,3727,3447
RAW,69895223,3727,3453
RAW,69895251,3727,3457
RAW,69895279,3727,3460
RAW,69895307,3726,3467
RAW,69895335,3727,3470
RAW,69895363,3727,3477
RAW,69895391,3726,3481
RAW,69895419,3725,3487
RAW,69895447,3726,3491
RAW,69895475,3727,3499
RAW,69895503,3725,3506
RAW,69895531,3726,3512
RAW,69895559,3727,3515
RAW,69895587,3726,3525
RAW,69895616,3726,3530
RAW,69895644,3726,3535
RAW,69895672,3726,3543
RAW,69895700,3726,3550
RAW,69895728,3727,3558
RAW,69895756,3726,3563
RAW,69895784,3727,3573
RAW,69895812,3727,3579
RAW,69895840,3727,3587
RAW,69895868,3727,3592
RAW,69895896,3726,3599
RAW,69895924,3727,3607
RAW,69895952,3726,3615
RAW,69895980,3726,3619
RAW,69896008,3727,3627
RAW,69896036,3729,3631
RAW,69896064,3727,3642
RAW,69896092,3727,3648
RAW,69896120,3727,3653
RAW,69896148,3725,3659
RAW,69896176,3727,3665
RAW,69896204,3727,3675
RAW,69896232,3727,3679
RAW,69896260,3727,3685
RAW,69896288,3726,3691
RAW,69896316,3726,3697
RAW,69896344,3726,3706
RAW,69896372,3727,3711
RAW,69896400,3726,3717
RAW,69896428,3727,3720
RAW,69896456,3726,3727
RAW,69896484,3727,3731
RAW,69896512,3727,3737
RAW,69896540,3729,3742
RAW,69896568,3727,3747
RAW,69896597,3729,3750
RAW,69896625,3729,3757
RAW,69896653,3727,3759
RAW,69896681,3727,3763
RAW,69896709,3727,3767
RAW,69896737,3727,3770
RAW,69896765,3727,3774
RAW,69896793,3727,3777
RAW,69896821,3731,3781
RAW,69896849,3727,3783
RAW,69896877,3730,3786
RAW,69896905,3727,3787
RAW,69896933,3729,3791
RAW,69896961,3727,3791
RAW,69896989,3727,3795
RAW,69897017,3727,3795
RAW,69897045,3727,3798
RAW,69897073,3727,3800
RAW,69897101,3731,3802
RAW,69897129,3727,3803
RAW,69897157,3731,3803
RAW,69897185,3727,3805
RAW,69897213,3727,3805
RAW,69897241,3729,3806
RAW,69897269,3729,3807
RAW,69897297,3730,3806
RAW,69897325,3730,3806
RAW,69897353,3727,3807
RAW,69897381,3727,3805
RAW,69897409,3727,3805
RAW,69897437,3731,3805
RAW,69897465,3727,3805
RAW,69897493,3727,3805
RAW,69897521,3731,3803
RAW,69897549,3731,3803
RAW,69897577,3727,3803
RAW,69897607,3727,3804
RAW,69897635,3731,3802
RAW,69897663,3730,3803
RAW,69897691,3731,3803
RAW,69897719,3727,3806
RAW,69897747,3733,3803
RAW,69897775,3727,3807
RAW,69897803,3731,3807
RAW,69897831,3727,3807
RAW,69897859,3731,3810
RAW,69897887,3731,3810
RAW,69897915,3730,3811
RAW,69897943,3733,3810
RAW,69897971,3727,3813
RAW,69897999,3727,3815
RAW,69898027,3727,3815
RAW,69898055,3729,3817
RAW,69898083,3731,3815
RAW,69898111,3731,3815
RAW,69898139,3727,3818
RAW,69898167,3731,3815
RAW,69898195,3727,3815
RAW,69898223,3729,3816
RAW,69898251,3731,3815
RAW,69898279,3730,3816
RAW,69898307,3731,3817
RAW,69898335,3731,3817
RAW,69898363,3731,3817
RAW,69898391,3731,3815
RAW,69898419,3731,3817
RAW,69898447,3731,3816
RAW,69898475,3727,3816
RAW,69898503,3731,3815
RAW,69898531,3727,3815
RAW,69898559,3731,3815
RAW,69898587,3727,3814
RAW,69898616,3731,3815
RAW,69898644,3730,3813
RAW,69898672,3730,3815
RAW,69898700,3730,3813
RAW,69898728,3727,3811
RAW,69898756,3730,3810
RAW,69898784,3731,3807
RAW,69898812,3731,3807
RAW,69898840,3731,3803
RAW,69898868,3731,3803
RAW,69898896,3731,3799
RAW,69898924,3731,3797
RAW,69898952,3730,3794
RAW,69898980,3731,3791
RAW,69899008,3731,3787
RAW,69899036,3731,3786
RAW,69899064,3727,3783
RAW,69899092,3727,3779
RAW,69899120,3727,3779
RAW,69899148,3727,3777
RAW,69899176,3727,3773
RAW,69899204,3731,3770
RAW,69899232,3731,3767
RAW,69899260,3731,3765
RAW,69899288,3730,3763
RAW,69899316,3731,3759
RAW,69899344,3731,3759
RAW,69899372,3731,3758
RAW,69899400,3730,3754
RAW,69899428,3727,3755
RAW,69899456,3731,3750
RAW,69899484,3731,3749
RAW,69899512,3731,3749
RAW,69899540,3731,3743
RAW,69899568,3727,3743
RAW,69899597,3727,3739
RAW,69899625,3731,3738
RAW,69899653,3730,3735
RAW,69899681,3733,3731
RAW,69899709,3730,3727
RAW,69899737,3727,3727
RAW,69899765,3727,3723
RAW,69899793,3727,3718
RAW,69899821,3727,3717
RAW,69899849,3731,3711
RAW,69899877,3731,3707
RAW,69899905,3731,3702
RAW,69899933,3730,3699
RAW,69899961,3727,3694
RAW,69899989,3731,3687
RAW,69900017,3727,3685
RAW,69900045,3727,3679
RAW,69900073,3727,3671
RAW,69900101,3727,3666
RAW,69900129,3727,3659
RAW,69900157,3727,3656
RAW,69900185,3731,3651
RAW,69900213,3731,3643
RAW,69900241,3729,3640
RAW,69900269,3730,3631
RAW,69900297,3731,3626
RAW,69900325,3730,3619
RAW,69900353,3727,3614
RAW,69900381,3731,3606
RAW,69900409,3731,3599
RAW,69900437,3731,3595
RAW,69900465,3727,3587
RAW,69900493,3730,3582
RAW,69900521,3727,3578
RAW,69900549,3730,3572
RAW,69900577,3731,3567
RAW,69900607,3731,3559
RAW,69900635,3731,3555
RAW,69900663,3727,3549
RAW,69900691,3731,3543
RAW,69900719,3729,3539
RAW,69900747,3730,3531
RAW,69900775,3731,3527
RAW,69900803,3732,3521
RAW,69900831,3730,3515
RAW,69900859,3727,3511
RAW,69900887,3727,3503
RAW,69900915,3731,3499
RAW,69900943,3731,3494
RAW,69900971,3727,3487
RAW,69900999,3732,3485
RAW,69901027,3729,3478
RAW,69901055,3731,3471
RAW,69901083,3731,3467
RAW,69901111,3727,3463
RAW,69901139,3731,3457
RAW,69901167,3727,3454
RAW,69901195,3727,3447
RAW,69901223,3727,3443
RAW,69901251,3731,3438
RAW,69901279,3731,3435
RAW,69901307,3727,3431
RAW,69901335,3732,3423
RAW,69901363,3731,3421
RAW,69901391,3727,3417
RAW,69901419,3727,3413
RAW,69901447,3731,3409
RAW,69901475,3727,3403
RAW,69901503,3729,3401
RAW,69901531,3731,3400
RAW,69901559,3729,3395
RAW,69901587,3731,3393
RAW,69901616,3729,3387
RAW,69901644,3730,3387
RAW,69901672,3727,3383
RAW,69901700,3731,3381
RAW,69901728,3733,3375
RAW,69901756,3731,3375
RAW,69901784,3731,3374
DROP_RAW_END,9
EVT,77553,DROP dt=10 tau=5 V=96.4
DROP,77553,10,10924,5185,6610,86,53,964,1,0,3837,3447
DROP_RAW_BEGIN,77553,10,880,77527707,77552232,77534740
RAW,77527707,3727,3331
RAW,77527734,3730,3334
RAW,77527761,3731,3333
RAW,77527789,3727,3331
RAW,77527816,3731,3335
RAW,77527844,3727,3333
RAW,77527871,3729,3333
RAW,77527899,3729,3331
RAW,77527926,3727,3333
RAW,77527954,3731,3334
RAW,77527981,3727,3333
RAW,77528009,3727,3333
RAW,77528036,3731,3334
RAW,77528063,3733,3334
RAW,77528091,3727,3333
RAW,77528118,3730,3333
RAW,77528146,3730,3331
RAW,77528173,3727,3333
RAW,77528201,3727,3331
RAW,77528228,3727,3334
RAW,77528256,3730,3333
RAW,77528283,3730,3333
RAW,77528311,3731,3333
RAW,77528338,3727,3334
RAW,77528365,3731,3333
RAW,77528393,3731,3333
RAW,77528420,3727,3333
RAW,77528448,3731,3334
RAW,77528475,3731,3333
RAW,77528503,3729,3331
RAW,77528530,3727,3331
RAW,77528558,3727,3333
RAW,77528585,3727,3333
RAW,77528613,3727,3333
RAW,77528640,3729,3333
RAW,77528667,3727,3333
RAW,77528695,3727,3333
RAW,77528722,3727,3331
RAW,77528750,3729,3334
RAW,77528777,3731,3333
RAW,77528805,3727,3333
RAW,77528832,3729,3334
RAW,77528860,3731,3334
RAW,77528887,3727,3331
RAW,77528914,3729,3333
RAW,77528942,3727,3334
RAW,77528969,3731,3331
RAW,77528997,3727,3333
RAW,77529024,3727,3333
RAW,77529052,3727,3333
RAW,77529079,3727,3331
RAW,77529107,3727,3333
RAW,77529134,3727,3333
RAW,77529162,3727,3331
RAW,77529189,3731,3334
RAW,77529216,3727,3331
RAW,77529244,3727,3333
RAW,77529271,3731,3331
RAW,77529299,3729,3333
RAW,77529326,3729,3333
RAW,77529354,3727,3333
RAW,77529381,3729,3334
RAW,77529409,3727,3333
RAW,77529436,3727,3333
RAW,77529464,3727,3333
RAW,77529491,3729,3333
RAW,77529518,3729,3333
RAW,77529546,3729,3331
RAW,77529573,3727,3331
RAW,77529602,3729,3331
RAW,77529630,3727,3333
RAW,77529657,3727,3331
RAW,77529684,3729,3335
RAW,77529712,3727,3333
RAW,77529739,3727,3331
RAW,77529767,3731,3333
RAW,77529794,3729,3331
RAW,77529822,3727,3333
RAW,77529849,3727,3331
RAW,77529877,3727,3333
RAW,77529904,3727,3331
RAW,77529932,3727,3331
RAW,77529959,3727,3334
RAW,77529986,3729,3333
RAW,77530014,3727,3333
RAW,77530041,3729,3331
RAW,77530069,3730,3331
RAW,77530096,3727,3333
RAW,77530124,3727,3331
RAW,77530151,3729,3333
RAW,77530179,3727,3333
RAW,77530206,3727,3333
RAW,77530234,3727,3332
RAW,77530261,3727,3333
RAW,77530288,3727,3331
RAW,77530316,3727,3332
RAW,77530343,3727,3333
RAW,77530371,3727,3331
RAW,77530398,3729,3335
RAW,77530426,3727,3332
RAW,77530453,3729,3333
RAW,77530481,3727,3333
RAW,77530508,3727,3333
RAW,77530536,3727,3332
RAW,77530563,3727,3333
RAW,77530590,3727,3331
RAW,77530618,3727,3331
RAW,77530645,3727,3333
RAW,77530673,3727,3333
RAW,77530700,3727,3331
RAW,77530728,3726,3334
RAW,77530755,3727,3331
RAW,77530783,3727,3331
RAW,77530810,3727,3333
RAW,77530837,3727,3333
RAW,77530865,3727,3333
RAW,77530892,3727,3333
RAW,77530920,3727,3331
RAW,77530947,3727,3334
RAW,77530975,3727,3331
RAW,77531002,3727,3333
RAW,77531030,3727,3333
RAW,77531057,3727,3333
RAW,77531085,3726,3334
RAW,77531112,3727,3331
RAW,77531139,3727,3331
RAW,77531167,3727,3331
RAW,77531194,3727,3334
RAW,77531222,3726,3331
RAW,77531249,3727,3333
RAW,77531277,3726,3331
RAW,77531304,3723,3331
RAW,77531332,3723,3331
RAW,77531359,3726,3333
RAW,77531387,3726,3331
RAW,77531414,3723,3331
RAW,77531441,3726,3333
RAW,77531469,3727,3333
RAW,77531496,3727,3333
RAW,77531524,3725,3334
RAW,77531551,3726,3332
RAW,77531579,3723,3333
RAW,77531607,3722,3331
RAW,77531635,3723,3333
RAW,77531662,3725,3331
RAW,77531690,3723,3333
RAW,77531717,3725,3333
RAW,77531745,3725,3331
RAW,77531772,3723,3332
RAW,77531800,3725,3331
RAW,77531827,3723,3333
RAW,77531855,3725,3331
RAW,77531882,3726,3333
RAW,77531909,3727,3332
RAW,77531937,3727,3335
RAW,77531964,3727,3333
RAW,77531992,3727,3333
RAW,77532019,3726,3333
RAW,77532047,3727,3332
RAW,77532074,3727,3331
RAW,77532102,3727,3332
RAW,77532129,3731,3331
RAW,77532157,3733,3333
RAW,77532184,3733,3331
RAW,77532211,3736,3333
RAW,77532239,3736,3333
RAW,77532266,3735,3331
RAW,77532294,3739,3333
RAW,77532321,3738,3331
RAW,77532349,3741,3332
RAW,77532376,3742,3333
RAW,77532404,3743,3333
RAW,77532431,3746,3331
RAW,77532459,3745,3333
RAW,77532486,3749,3333
RAW,77532513,3751,3331
RAW,77532541,3752,3333
RAW,77532568,3753,3331
RAW,77532597,3751,3330
RAW,77532625,3755,3331
RAW,77532652,3757,3332
RAW,77532679,3759,3331
RAW,77532707,3759,3331
RAW,77532734,3762,3333
RAW,77532762,3759,3331
RAW,77532789,3765,3331
RAW,77532817,3767,3331
RAW,77532844,3769,3333
RAW,77532872,3771,3333
RAW,77532899,3774,3331
RAW,77532927,3777,3333
RAW,77532954,3778,3331
RAW,77532981,3779,3331
RAW,77533009,3781,3331
RAW,77533036,3782,3333
RAW,77533064,3786,3333
RAW,77533091,3787,3331
RAW,77533119,3789,3331
RAW,77533146,3790,3331
RAW,77533174,3791,3333
RAW,77533201,3794,3333
RAW,77533229,3791,3333
RAW,77533256,3797,3333
RAW,77533283,3799,3332
RAW,77533311,3802,3331
RAW,77533338,3801,3333
RAW,77533366,3805,3333
RAW,77533393,3805,3331
RAW,77533421,3803,3331
RAW,77533448,3807,3333
RAW,77533476,3810,3333
RAW,77533503,3809,3331
RAW,77533530,3807,3331
RAW,77533558,3811,3331
RAW,77533585,3811,3333
RAW,77533613,3815,3331
RAW,77533640,3815,3331
RAW,77533668,3818,3334
RAW,77533695,3815,3331
RAW,77533723,3818,3333
RAW,77533750,3818,3334
RAW,77533778,3819,3331
RAW,77533805,3819,3332
RAW,77533832,3823,3333
RAW,77533860,3823,3333
RAW,77533887,3823,3333
RAW,77533915,3823,3331
RAW,77533942,3827,3331
RAW,77533970,3827,3333
RAW,77533997,3827,3333
RAW,77534025,3828,3331
RAW,77534052,3829,3332
RAW,77534080,3830,3331
RAW,77534107,3827,3331
RAW,77534134,3830,3331
RAW,77534162,3827,3331
RAW,77534189,3827,3331
RAW,77534217,3829,3331
RAW,77534244,3827,3333
RAW,77534272,3829,3331
RAW,77534299,3827,3332
RAW,77534327,3827,3332
RAW,77534354,3827,3333
RAW,77534382,3829,3331
RAW,77534409,3830,3334
RAW,77534436,3827,3331
RAW,77534464,3830,3332
RAW,77534491,3830,3331
RAW,77534519,3830,3335
RAW,77534546,3832,3334
RAW,77534574,3831,3333
RAW,77534602,3831,3331
RAW,77534630,3835,3331
RAW,77534657,3835,3331
RAW,77534685,3834,3333
RAW,77534712,3835,3331
RAW,77534740,3837,3332
RAW,77534782,3835,3331
RAW,77534810,3837,3331
RAW,77534838,3835,3332
RAW,77534865,3835,3331
RAW,77534893,3835,3331
RAW,77534921,3837,3334
RAW,77534949,3834,3330
RAW,77534977,3834,3331
RAW,77535005,3831,3333
RAW,77535033,3832,3332
RAW,77535061,3831,3333
RAW,77535089,3830,3332
RAW,77535117,3827,3333
RAW,77535145,3829,3333
RAW,77535173,3827,3331
RAW,77535201,3823,3333
RAW,77535229,3829,3331
RAW,77535257,3827,3331
RAW,77535285,3823,3333
RAW,77535313,3829,3333
RAW,77535341,3829,3331
RAW,77535369,3831,3333
RAW,77535397,3833,3333
RAW,77535425,3835,3331
RAW,77535453,3835,3333
RAW,77535481,3839,3333
RAW,77535509,3839,3334
RAW,77535537,3843,3331
RAW,77535565,3846,3331
RAW,77535593,3847,3331
RAW,77535622,3850,3331
RAW,77535650,3854,3331
RAW,77535678,3855,3333
RAW,77535706,3855,3333
RAW,77535734,3861,3334
RAW,77535762,3862,3333
RAW,77535790,3865,3333
RAW,77535818,3866,3334
RAW,77535846,3867,3333
RAW,77535874,3871,3333
RAW,77535902,3871,3333
RAW,77535930,3874,3330
RAW,77535958,3877,3333
RAW,77535986,3878,3334
RAW,77536014,3881,3331
RAW,77536041,3881,3333
RAW,77536069,3883,3332
RAW,77536097,3885,3333
RAW,77536125,3887,3331
RAW,77536153,3887,3331
RAW,77536181,3889,3331
RAW,77536209,3890,3333
RAW,77536237,3893,3334
RAW,77536265,3894,3333
RAW,77536293,3895,3331
RAW,77536321,3897,3333
RAW,77536349,3899,3333
RAW,77536377,3899,3332
RAW,77536405,3902,3331
RAW,77536433,3905,3331
RAW,77536461,3904,3333
RAW,77536489,3906,3333
RAW,77536517,3909,3331
RAW,77536545,3910,3333
RAW,77536573,3911,3331
RAW,77536602,3915,3333
RAW,77536630,3915,3333
RAW,77536658,3915,3332
RAW,77536686,3919,3333
RAW,77536714,3919,3333
RAW,77536742,3922,3333
RAW,77536770,3925,3333
RAW,77536798,3926,3333
RAW,77536826,3927,3331
RAW,77536854,3930,3333
RAW,77536882,3931,3331
RAW,77536910,3935,3332
RAW,77536938,3935,3331
RAW,77536966,3937,3331
RAW,77536994,3942,3333
RAW,77537022,3942,3333
RAW,77537050,3945,3331
RAW,77537078,3949,3331
RAW,77537106,3949,3332
RAW,77537134,3951,3332
RAW,77537161,3951,3333
RAW,77537189,3951,3331
RAW,77537217,3951,3331
RAW,77537245,3954,3334
RAW,77537273,3959,3333
RAW,77537301,3958,3331
RAW,77537329,3959,3333
RAW,77537357,3960,3331
RAW,77537385,3959,3331
RAW,77537413,3962,3333
RAW,77537441,3962,3331
RAW,77537469,3959,3331
RAW,77537497,3962,3331
RAW,77537525,3960,3331
RAW,77537553,3959,3333
RAW,77537581,3959,3332
RAW,77537610,3959,3335
RAW,77537638,3954,3333
RAW,77537666,3951,3334
RAW,77537693,3951,3331
RAW,77537721,3951,3333
RAW,77537749,3951,3332
RAW,77537777,3947,3333
RAW,77537805,3946,3333
RAW,77537833,3945,3331
RAW,77537861,3943,3334
RAW,77537889,3939,3331
RAW,77537917,3939,3333
RAW,77537945,3935,3331
RAW,77537973,3931,3331
RAW,77538001,3930,3334
RAW,77538029,3928,3333
RAW,77538057,3926,3333
RAW,77538085,3922,3333
RAW,77538113,3919,3334
RAW,77538141,3915,3335
RAW,77538169,3914,3333
RAW,77538197,3911,3333
RAW,77538225,3909,3334
RAW,77538253,3906,3331
RAW,77538281,3906,3334
RAW,77538309,3899,3333
RAW,77538337,3899,3331
RAW,77538365,3895,3331
RAW,77538393,3893,3331
RAW,77538421,3892,3331
RAW,77538449,3887,3333
RAW,77538477,3883,3333
RAW,77538505,3882,3332
RAW,77538533,3879,3333
RAW,77538561,3878,3331
RAW,77538588,3876,3331
RAW,77538616,3871,3331
RAW,77538644,3869,3333
RAW,77538672,3867,3333
RAW,77538700,3866,3333
RAW,77538728,3859,3333
RAW,77538756,3855,3333
RAW,77538784,3854,3332
RAW,77538812,3851,3333
RAW,77538840,3851,3331
RAW,77538868,3847,3333
RAW,77538896,3845,3331
RAW,77538924,3839,3333
RAW,77538952,3839,3331
RAW,77538980,3835,3332
RAW,77539008,3834,3331
RAW,77539036,3831,3331
RAW,77539064,3827,3331
RAW,77539092,3827,3334
RAW,77539120,3823,3334
RAW,77539148,3819,3334
RAW,77539176,3818,3333
RAW,77539204,3814,3333
RAW,77539232,3811,3332
RAW,77539260,3810,3333
RAW,77539288,3807,3333
RAW,77539316,3803,3331
RAW,77539344,3803,3331
RAW,77539372,3800,3333
RAW,77539400,3798,3333
RAW,77539428,3795,3334
RAW,77539456,3791,3333
RAW,77539483,3789,3333
RAW,77539511,3787,3331
RAW,77539539,3787,3331
RAW,77539567,3782,3333
RAW,77539597,3783,3332
RAW,77539625,3782,3334
RAW,77539653,3781,3331
RAW,77539681,3778,3331
RAW,77539709,3775,3331
RAW,77539736,3774,3334
RAW,77539764,3774,3333
RAW,77539792,3771,3333
RAW,77539820,3771,3330
RAW,77539848,3769,3333
RAW,77539876,3767,3331
RAW,77539904,3767,3333
RAW,77539932,3763,3330
RAW,77539973,3763,3333
RAW,77540001,3761,3331
RAW,77540029,3759,3333
RAW,77540057,3759,3331
RAW,77540085,3755,3333
RAW,77540113,3755,3332
RAW,77540141,3757,3331
RAW,77540169,3753,3333
RAW,77540197,3751,3331
RAW,77540225,3747,3333
RAW,77540253,3749,3333
RAW,77540281,3747,3331
RAW,77540309,3745,3331
RAW,77540337,3743,3331
RAW,77540365,3742,3333
RAW,77540393,3739,3331
RAW,77540421,3739,3333
RAW,77540449,3738,3333
RAW,77540477,3738,3331
RAW,77540505,3734,3333
RAW,77540533,3734,3334
RAW,77540561,3733,3331
RAW,77540589,3733,3331
RAW,77540617,3731,3331
RAW,77540645,3727,3333
RAW,77540673,3727,3333
RAW,77540701,3727,3331
RAW,77540729,3727,3333
RAW,77540757,3723,3331
RAW,77540785,3723,3331
RAW,77540813,3722,3330
RAW,77540841,3722,3331
RAW,77540869,3722,3333
RAW,77540897,3721,3333
RAW,77540925,3719,3331
RAW,77540953,3718,3331
RAW,77540981,3720,3335
RAW,77541009,3717,3331
RAW,77541037,3715,3331
RAW,77541065,3717,3331
RAW,77541093,3717,3331
RAW,77541121,3714,3331
RAW,77541149,3715,3331
RAW,77541177,3713,3331
RAW,77541205,3714,3331
RAW,77541233,3713,3333
RAW,77541261,3711,3331
RAW,77541289,3711,3332
RAW,77541317,3711,3331
