EVT,388794,DROP dt=10 tau=3 V=62.3
DROP,388794,50,10229,3812,5743,93,45,623,2,3520,3839,3443
DROP_RAW_BEGIN,388794,50,825,388769979,388792952,388777012
RAW,411475690,3679,3311
RAW,411475718,3679,3311
RAW,411475746,3682,3317
RAW,411475774,3679,3318
RAW,411475802,3679,3322
RAW,411475830,3681,3325
RAW,411475858,3682,3327
RAW,411475886,3682,3330
RAW,411475914,3679,3334
RAW,411475942,3679,3335
RAW,411475970,3682,3341
RAW,411475998,3682,3343
RAW,411476026,3683,3345
RAW,411476054,3682,3347
RAW,411476082,3683,3351
RAW,411476110,3682,3357
RAW,411476138,3683,3359
RAW,411476166,3681,3359
RAW,411476194,3683,3363
RAW,411476222,3683,3367
RAW,411476250,3685,3371
RAW,411476278,3683,3374
RAW,411476306,3683,3375
RAW,411476334,3683,3381
RAW,411476362,3685,3385
RAW,411476390,3684,3388
RAW,411476418,3685,3393
RAW,411476446,3682,3397
RAW,411476474,3683,3402
RAW,411476502,3682,3403
RAW,411476530,3683,3408
RAW,411476558,3683,3414
RAW,411476586,3683,3418
RAW,411476614,3685,3423
RAW,411476642,3685,3430
RAW,411476669,3683,3435
RAW,411476697,3683,3439
RAW,411476725,3685,3445
RAW,411476767,3683,3453
RAW,411476795,3683,3458
RAW,411476823,3683,3465
RAW,411476851,3683,3471
RAW,411476879,3685,3477
RAW,411476907,3683,3483
RAW,411476935,3683,3490
RAW,411476963,3683,3495
RAW,411476991,3683,3499
RAW,411477019,3686,3507
RAW,411477047,3685,3512
RAW,411477075,3683,3515
RAW,411477103,3685,3522
RAW,411477131,3683,3527
RAW,411477159,3685,3531
RAW,411477187,3683,3535
RAW,411477215,3683,3543
RAW,411477243,3684,3549
RAW,411477271,3685,3551
RAW,411477299,3684,3559
RAW,411477327,3685,3565
RAW,411477355,3683,3567
RAW,411477383,3685,3575
RAW,411477411,3686,3578
RAW,411477439,3683,3583
RAW,411477467,3686,3591
RAW,411477495,3683,3595
RAW,411477523,3686,3599
RAW,411477551,3686,3603
RAW,411477579,3683,3610
RAW,411477608,3685,3615
RAW,411477636,3685,3619
RAW,411477664,3685,3624
RAW,411477692,3686,3627
RAW,411477720,3687,3631
RAW,411477748,3683,3631
RAW,411477776,3685,3639
RAW,411477804,3687,3642
RAW,411477832,3686,3649
RAW,411477860,3683,3651
RAW,411477888,3687,3656
RAW,411477916,3685,3660
RAW,411477944,3685,3663
RAW,411477972,3686,3667
RAW,411478000,3685,3673
RAW,411478028,3687,3674
RAW,411478056,3685,3680
RAW,411478084,3687,3685
RAW,411478112,3685,3687
RAW,411478140,3686,3691
RAW,411478168,3685,3691
RAW,411478196,3683,3695
RAW,411478224,3685,3701
RAW,411478252,3687,3703
RAW,411478280,3683,3706
RAW,411478308,3687,3709
RAW,411478336,3685,3711
RAW,411478364,3687,3715
RAW,411478392,3683,3718
RAW,411478420,3686,3722
RAW,411478448,3683,3721
RAW,411478476,3687,3725
RAW,411478504,3686,3726
RAW,411478532,3686,3727
RAW,411478560,3685,3730
RAW,411478588,3688,3733
RAW,411478616,3688,3735
RAW,411478644,3685,3735
RAW,411478672,3686,3737
RAW,411478700,3685,3738
RAW,411478728,3687,3739
RAW,411478756,3687,3741
RAW,411478784,3687,3743
RAW,411478812,3685,3743
RAW,411478840,3685,3743
RAW,411478868,3685,3743
RAW,411478896,3687,3743
RAW,411478924,3685,3742
RAW,411478952,3687,3739
RAW,411478980,3686,3739
RAW,411479008,3683,3739
RAW,411479036,3687,3739
RAW,411479064,3686,3737
RAW,411479092,3685,3735
RAW,411479120,3685,3733
RAW,411479148,3685,3733
RAW,411479176,3686,3731
RAW,411479204,3685,3727
RAW,411479232,3685,3727
RAW,411479260,3685,3726
RAW,411479288,3686,3723
RAW,411479316,3686,3721
RAW,411479344,3685,3721
RAW,411479372,3686,3718
RAW,411479400,3685,3718
RAW,411479428,3685,3717
RAW,411479456,3685,3715
RAW,411479484,3686,3716
RAW,411479512,3685,3714
RAW,411479540,3685,3713
RAW,411479568,3686,3712
RAW,411479597,3686,3711
RAW,411479625,3683,3710
RAW,411479653,3685,3709
RAW,411479681,3686,3707
RAW,411479709,3685,3707
RAW,411479737,3685,3705
RAW,411479765,3683,3704
RAW,411479793,3683,3702
RAW,411479821,3686,3700
RAW,411479849,3686,3699
RAW,411479877,3686,3695
RAW,411479905,3685,3694
RAW,411479933,3687,3691
RAW,411479961,3685,3690
RAW,411479989,3686,3689
RAW,411480017,3687,3686
RAW,411480045,3687,3685
RAW,411480073,3687,3683
RAW,411480101,3685,3681
RAW,411480129,3685,3681
RAW,411480157,3685,3679
RAW,411480185,3683,3679
RAW,411480213,3683,3677
RAW,411480241,3686,3675
RAW,411480269,3685,3675
RAW,411480297,3683,3675
RAW,411480325,3685,3673
RAW,411480353,3684,3671
RAW,411480381,3686,3671
RAW,411480409,3685,3671
RAW,411480437,3683,3670
RAW,411480465,3687,3669
RAW,411480493,3685,3667
RAW,411480521,3685,3665
RAW,411480549,3686,3663
RAW,411480577,3683,3662
RAW,411480607,3686,3659
RAW,411480635,3686,3657
RAW,411480663,3685,3657
RAW,411480691,3687,3655
RAW,411480719,3687,3653
RAW,411480747,3687,3650
RAW,411480775,3687,3649
RAW,411480803,3685,3646
RAW,411480831,3686,3643
RAW,411480859,3685,3639
RAW,411480887,3686,3635
RAW,411480915,3685,3634
RAW,411480943,3683,3630
RAW,411480971,3687,3630
RAW,411480999,3685,3623
RAW,411481027,3685,3619
RAW,411481055,3687,3618
RAW,411481083,3683,3615
RAW,411481111,3683,3611
RAW,411481139,3683,3606
RAW,411481167,3687,3603
RAW,411481195,3683,3599
RAW,411481223,3686,3595
RAW,411481251,3686,3591
RAW,411481279,3685,3587
RAW,411481307,3686,3582
RAW,411481335,3688,3578
RAW,411481363,3687,3573
RAW,411481391,3683,3569
RAW,411481419,3686,3565
RAW,411481447,3687,3560
RAW,411481475,3685,3554
RAW,411481503,3686,3551
RAW,411481531,3686,3545
RAW,411481559,3685,3541
RAW,411481587,3686,3534
RAW,411481616,3685,3530
RAW,411481644,3685,3525
RAW,411481672,3687,3520
RAW,411481700,3687,3514
RAW,411481728,3685,3510
RAW,411481756,3685,3503
RAW,411481784,3686,3498
RAW,411481812,3687,3496
RAW,411481840,3686,3493
RAW,411481868,3685,3487
RAW,411481896,3686,3482
RAW,411481924,3686,3475
RAW,411481952,3686,3471
RAW,411481980,3687,3467
RAW,411482008,3686,3463
RAW,411482036,3683,3458
RAW,411482064,3687,3451
RAW,411482092,3687,3448
RAW,411482120,3687,3439
RAW,411482148,3686,3438
RAW,411482176,3687,3432
RAW,411482204,3685,3427
RAW,411482232,3687,3422
RAW,411482260,3685,3416
RAW,411482288,3685,3411
RAW,411482316,3685,3405
RAW,411482344,3687,3402
RAW,411482372,3685,3396
RAW,411482400,3686,3390
RAW,411482428,3683,3387
RAW,411482456,3685,3379
RAW,411482484,3686,3374
DROP_RAW_END,53
EVT,419071,DROP dt=10 tau=3 V=61.3
DROP,419070,54,10085,3620,5744,94,45,613,2,3520,3837,3447
DROP_RAW_BEGIN,419070,54,819,419046599,419069419,419053633
RAW,419046599,3686,3261
RAW,419046627,3685,3262
RAW,419046654,3685,3261
RAW,419046682,3685,3261
RAW,419046709,3686,3259
RAW,419046737,3683,3264
RAW,419046764,3686,3261
RAW,419046792,3685,3259
RAW,419046819,3685,3261
RAW,419046846,3683,3261
RAW,419046874,3683,3261
RAW,419046901,3686,3259
RAW,419046929,3686,3261
RAW,419046956,3685,3262
RAW,419046984,3685,3262
RAW,419047011,3683,3261
RAW,419047039,3683,3261
RAW,419047066,3683,3261
RAW,419047094,3683,3261
RAW,419047121,3685,3259
RAW,419047148,3685,3262
RAW,419047176,3682,3261
RAW,419047203,3682,3262
RAW,419047231,3683,3261
RAW,419047258,3683,3261
RAW,419047286,3684,3259
RAW,419047313,3682,3261
RAW,419047341,3683,3261
RAW,419047368,3685,3263
RAW,419047396,3685,3261
RAW,419047423,3683,3262
RAW,419047450,3683,3261
RAW,419047478,3683,3262
RAW,419047505,3683,3259
RAW,419047533,3682,3261
RAW,419047560,3685,3261
RAW,419047588,3679,3261
RAW,419047616,3682,3264
RAW,419047643,3682,3261
RAW,419047671,3682,3261
RAW,419047698,3683,3261
RAW,419047726,3685,3261
RAW,419047753,3684,3262
RAW,419047780,3682,3259
RAW,419047808,3683,3261
RAW,419047835,3683,3262
RAW,419047863,3683,3261
RAW,419047890,3682,3261
RAW,419047918,3683,3259
RAW,419047945,3683,3263
RAW,419047973,3683,3259
RAW,419048000,3682,3261
RAW,419048028,3682,3260
RAW,419048055,3683,3259
RAW,419048082,3683,3262
RAW,419048110,3683,3261
RAW,419048137,3682,3261
RAW,419048165,3682,3259
RAW,419048192,3683,3259
RAW,419048220,3683,3260
RAW,419048247,3681,3261
RAW,419048275,3679,3262
RAW,419048302,3682,3261
RAW,419048330,3683,3262
RAW,419048357,3683,3259
RAW,419048384,3682,3259
RAW,419048412,3682,3264
RAW,419048439,3682,3259
RAW,419048467,3681,3259
RAW,419048494,3682,3261
RAW,419048522,3681,3262
RAW,419048549,3679,3259
RAW,419048577,3681,3261
RAW,419048605,3679,3259
RAW,419048633,3679,3259
RAW,419048660,3679,3261
RAW,419048688,3682,3262
RAW,419048715,3679,3261
RAW,419048743,3682,3261
RAW,419048770,3679,3259
RAW,419048797,3679,3261
RAW,419048825,3679,3262
RAW,419048852,3679,3259
RAW,419048880,3679,3262
RAW,419048907,3680,3262
RAW,419048935,3679,3261
RAW,419048962,3679,3259
RAW,419048990,3678,3259
RAW,419049017,3679,3262
RAW,419049045,3679,3259
RAW,419049072,3679,3259
RAW,419049099,3678,3259
RAW,419049127,3679,3261
RAW,419049154,3679,3261
RAW,419049182,3679,3259
RAW,419049209,3678,3262
RAW,419049237,3677,3259
RAW,419049264,3678,3262
RAW,419049292,3679,3259
RAW,419049319,3679,3262
RAW,419049347,3679,3259
RAW,419049374,3679,3259
RAW,419049401,3678,3259
RAW,419049429,3677,3262
RAW,419049456,3678,3262
RAW,419049484,3678,3259
RAW,419049511,3677,3262
RAW,419049539,3677,3262
RAW,419049566,3675,3261
RAW,419049595,3675,3261
RAW,419049622,3675,3259
RAW,419049650,3675,3260
RAW,419049677,3675,3261
RAW,419049705,3678,3263
RAW,419049732,3675,3259
RAW,419049760,3675,3261
RAW,419049787,3677,3261
RAW,419049815,3675,3261
RAW,419049842,3677,3261
RAW,419049869,3677,3262
RAW,419049897,3677,3261
RAW,419049924,3675,3259
RAW,419049952,3677,3261
RAW,419049979,3677,3262
RAW,419050007,3677,3261
RAW,419050034,3677,3259
RAW,419050062,3675,3261
RAW,419050089,3675,3262
RAW,419050117,3679,3261
RAW,419050144,3678,3261
RAW,419050171,3679,3261
RAW,419050199,3679,3262
RAW,419050226,3679,3261
RAW,419050254,3681,3262
RAW,419050281,3679,3262
RAW,419050309,3682,3260
RAW,419050336,3686,3262
RAW,419050364,3683,3259
RAW,419050391,3686,3261
RAW,419050419,3687,3263
RAW,419050446,3689,3261
RAW,419050473,3690,3259
RAW,419050501,3691,3261
RAW,419050528,3691,3259
RAW,419050556,3694,3261
RAW,419050583,3695,3259
RAW,419050611,3697,3259
RAW,419050638,3699,3259
RAW,419050666,3701,3262
RAW,419050693,3701,3261
RAW,419050720,3706,3259
RAW,419050748,3706,3262
RAW,419050775,3707,3261
RAW,419050803,3707,3262
RAW,419050830,3710,3262
RAW,419050858,3713,3261
RAW,419050885,3715,3262
RAW,419050913,3714,3261
RAW,419050940,3717,3259
RAW,419050968,3715,3262
RAW,419050995,3720,3259
RAW,419051022,3723,3264
RAW,419051050,3722,3261
RAW,419051077,3725,3261
RAW,419051105,3727,3261
RAW,419051132,3727,3261
RAW,419051160,3733,3262
RAW,419051187,3734,3262
RAW,419051215,3734,3261
RAW,419051242,3738,3261
RAW,419051270,3738,3262
RAW,419051297,3742,3262
RAW,419051324,3742,3262
RAW,419051352,3743,3259
RAW,419051379,3748,3261
RAW,419051407,3747,3262
RAW,419051434,3750,3261
RAW,419051462,3751,3261
RAW,419051489,3753,3261
RAW,419051517,3751,3261
RAW,419051544,3755,3264
RAW,419051572,3755,3262
RAW,419051600,3759,3262
RAW,419051628,3759,3259
RAW,419051655,3759,3259
RAW,419051683,3763,3262
RAW,419051710,3767,3261
RAW,419051737,3766,3259
RAW,419051765,3769,3259
RAW,419051792,3771,3261
RAW,419051820,3771,3261
RAW,419051847,3775,3262
RAW,419051875,3774,3262
RAW,419051902,3775,3262
RAW,419051930,3779,3260
RAW,419051957,3779,3259
RAW,419051985,3779,3262
RAW,419052012,3783,3262
RAW,419052039,3783,3261
RAW,419052067,3785,3259
RAW,419052094,3786,3259
RAW,419052122,3786,3259
RAW,419052149,3789,3261
RAW,419052177,3789,3261
RAW,419052204,3787,3261
RAW,419052232,3790,3262
RAW,419052259,3791,3261
RAW,419052287,3791,3259
RAW,419052314,3791,3260
RAW,419052341,3795,3262
RAW,419052369,3795,3259
RAW,419052396,3794,3262
RAW,419052424,3791,3261
RAW,419052451,3795,3261
RAW,419052479,3795,3259
RAW,419052506,3795,3261
RAW,419052534,3799,3262
RAW,419052561,3795,3261
RAW,419052589,3795,3260
RAW,419052616,3797,3259
RAW,419052643,3797,3259
RAW,419052671,3800,3259
RAW,419052698,3800,3259
RAW,419052726,3801,3259
RAW,419052753,3801,3259
RAW,419052781,3803,3259
RAW,419052808,3803,3262
RAW,419052836,3805,3259
RAW,419052863,3806,3259
RAW,419052891,3807,3261
RAW,419052918,3807,3261
RAW,419052945,3807,3262
RAW,419052973,3811,3261
RAW,419053000,3811,3259
RAW,419053028,3815,3261
RAW,419053055,3815,3259
RAW,419053083,3818,3259
RAW,419053110,3820,3261
RAW,419053138,3822,3259
RAW,419053165,3823,3261
RAW,419053192,3823,3261
RAW,419053220,3823,3259
RAW,419053247,3827,3261
RAW,419053275,3827,3261
RAW,419053302,3831,3261
RAW,419053330,3831,3261
RAW,419053357,3831,3259
RAW,419053385,3832,3259
RAW,419053412,3833,3261
RAW,419053440,3831,3259
RAW,419053467,3834,3261
RAW,419053494,3834,3259
RAW,419053522,3834,3259
RAW,419053549,3835,3261
RAW,419053577,3833,3261
RAW,419053606,3835,3261
RAW,419053633,3837,3259
RAW,419053675,3839,3259
RAW,419053703,3839,3261
RAW,419053731,3842,3262
RAW,419053759,3845,3261
RAW,419053787,3848,3259
RAW,419053815,3851,3259
RAW,419053843,3853,3261
RAW,419053871,3855,3263
RAW,419053899,3860,3259
RAW,419053927,3863,3259
RAW,419053955,3867,3261
RAW,419053983,3867,3260
RAW,419054011,3871,3260
RAW,419054038,3873,3259
RAW,419054066,3877,3262
RAW,419054094,3879,3261
RAW,419054122,3883,3259
RAW,419054150,3883,3259
RAW,419054178,3887,3262
RAW,419054206,3890,3261
RAW,419054234,3894,3259
RAW,419054262,3899,3259
RAW,419054290,3901,3259
RAW,419054318,3905,3261
RAW,419054346,3907,3260
RAW,419054374,3911,3259
RAW,419054402,3914,3259
RAW,419054430,3915,3261
RAW,419054458,3917,3259
RAW,419054486,3919,3259
RAW,419054514,3915,3262
RAW,419054542,3917,3259
RAW,419054570,3915,3259
RAW,419054599,3915,3259
RAW,419054627,3915,3259
RAW,419054655,3915,3259
RAW,419054683,3914,3261
RAW,419054711,3914,3259
RAW,419054739,3911,3261
RAW,419054767,3911,3259
RAW,419054795,3911,3261
RAW,419054823,3911,3261
RAW,419054851,3911,3259
RAW,419054879,3911,3259
RAW,419054907,3913,3262
RAW,419054935,3913,3261
RAW,419054963,3913,3261
RAW,419054991,3911,3261
RAW,419055019,3914,3261
RAW,419055047,3915,3260
RAW,419055075,3914,3259
RAW,419055103,3915,3262
RAW,419055131,3915,3261
RAW,419055159,3916,3259
RAW,419055186,3915,3262
RAW,419055214,3915,3261
RAW,419055242,3915,3259
RAW,419055270,3916,3261
RAW,419055298,3915,3261
RAW,419055326,3915,3259
RAW,419055354,3915,3261
RAW,419055382,3914,3260
RAW,419055410,3914,3259
RAW,419055438,3913,3259
RAW,419055466,3914,3259
RAW,419055494,3913,3262
RAW,419055522,3913,3259
RAW,419055550,3914,3260
RAW,419055578,3911,3261
RAW,419055607,3911,3262
RAW,419055635,3911,3263
RAW,419055663,3907,3259
RAW,419055691,3906,3259
RAW,419055719,3907,3261
RAW,419055747,3906,3259
RAW,419055775,3906,3259
RAW,419055803,3904,3259
RAW,419055831,3899,3259
RAW,419055859,3899,3259
RAW,419055887,3898,3261
RAW,419055915,3898,3259
RAW,419055943,3895,3259
RAW,419055971,3891,3259
RAW,419055999,3891,3259
RAW,419056027,3887,3261
RAW,419056055,3885,3259
RAW,419056083,3883,3259
RAW,419056111,3882,3260
RAW,419056139,3879,3261
RAW,419056167,3876,3258
RAW,419056195,3871,3262
RAW,419056223,3870,3261
RAW,419056251,3869,3261
RAW,419056279,3863,3259
RAW,419056307,3861,3259
RAW,419056334,3859,3261
RAW,419056362,3855,3261
RAW,419056390,3853,3261
RAW,419056418,3849,3261
RAW,419056446,3846,3261
RAW,419056474,3839,3259
RAW,419056502,3839,3261
RAW,419056530,3835,3261
RAW,419056558,3833,3259
RAW,419056586,3830,3261
RAW,419056615,3827,3261
RAW,419056643,3823,3259
RAW,419056671,3823,3261
RAW,419056699,3819,3259
RAW,419056727,3818,3259
RAW,419056755,3815,3259
RAW,419056783,3810,3259
RAW,419056811,3810,3259
RAW,419056839,3806,3261
RAW,419056867,3803,3261
RAW,419056895,3799,3260
RAW,419056923,3797,3262
RAW,419056951,3795,3259
RAW,419056979,3791,3261
RAW,419057007,3789,3259
RAW,419057035,3786,3261
RAW,419057063,3781,3262
RAW,419057091,3779,3259
RAW,419057119,3775,3259
RAW,419057147,3774,3259
RAW,419057175,3771,3261
RAW,419057203,3768,3261
RAW,419057231,3767,3259
RAW,419057259,3764,3259
RAW,419057300,3761,3258
RAW,419057328,3759,3261
RAW,419057356,3757,3259
RAW,419057384,3754,3260
RAW,419057412,3751,3260
RAW,419057440,3751,3261
RAW,419057468,3749,3259
RAW,419057496,3746,3259
RAW,419057524,3743,3259
RAW,419057552,3743,3261
RAW,419057580,3739,3261
RAW,419057609,3739,3259
RAW,419057637,3740,3259
RAW,419057665,3738,3259
RAW,419057693,3735,3262
RAW,419057721,3734,3259
RAW,419057749,3734,3259
RAW,419057777,3732,3259
RAW,419057805,3731,3261
RAW,419057833,3731,3260
RAW,419057861,3727,3259
RAW,419057889,3727,3262
RAW,419057917,3727,3260
RAW,419057945,3727,3262
RAW,419057973,3727,3261
RAW,419058001,3725,3261
RAW,419058029,3723,3259
RAW,419058057,3723,3261
RAW,419058085,3722,3259
RAW,419058113,3723,3259
RAW,419058141,3722,3259
RAW,419058169,3723,3259
RAW,419058197,3722,3259
RAW,419058225,3722,3259
RAW,419058253,3720,3260
RAW,419058281,3719,3259
RAW,419058309,3719,3261
RAW,419058337,3719,3259
RAW,419058365,3719,3259
RAW,419058393,3719,3261
RAW,419058421,3718,3261
RAW,419058449,3715,3261
RAW,419058477,3717,3261
RAW,419058505,3715,3262
RAW,419058533,3717,3259
RAW,419058561,3715,3262
RAW,419058589,3709,3259
RAW,419058617,3714,3259
RAW,419058645,3715,3264
RAW,419058673,3714,3261
RAW,419058701,3712,3259
RAW,419058729,3712,3261
RAW,419058757,3710,3259
RAW,419058785,3711,3259
RAW,419058813,3710,3259
RAW,419058841,3709,3262
RAW,419058869,3709,3259
RAW,419058897,3706,3259
RAW,419058924,3706,3262
RAW,419058952,3705,3261
RAW,419058980,3704,3261
RAW,419059008,3706,3261
RAW,419059036,3703,3261
RAW,419059064,3702,3259
RAW,419059092,3703,3259
RAW,419059120,3701,3258
RAW,419059148,3701,3258
RAW,419059176,3701,3259
RAW,419059204,3698,3259
RAW,419059232,3699,3259
RAW,419059260,3699,3261
RAW,419059288,3695,3259
RAW,419059316,3695,3259
RAW,419059344,3695,3259
RAW,419059372,3695,3261
RAW,419059400,3695,3261
RAW,419059428,3694,3259
RAW,419059456,3691,3261
RAW,419059484,3691,3261
RAW,419059512,3693,3259
RAW,419059540,3691,3262
RAW,419059568,3691,3259
RAW,419059597,3690,3259
RAW,419059625,3690,3259
RAW,419059653,3691,3259
RAW,419059681,3690,3259
RAW,419059709,3690,3261
RAW,419059737,3691,3259
RAW,419059765,3690,3261
RAW,419059793,3693,3259
RAW,419059821,3691,3259
RAW,419059849,3690,3259
RAW,419059877,3691,3258
RAW,419059905,3690,3258
RAW,419059933,3690,3260
RAW,419059961,3690,3259
RAW,419059989,3690,3261
RAW,419060017,3689,3259
RAW,419060045,3689,3259
RAW,419060073,3690,3261
RAW,419060101,3690,3259
RAW,419060129,3690,3259
RAW,419060157,3689,3259
RAW,419060185,3690,3261
RAW,419060213,3689,3261
RAW,419060241,3687,3259
RAW,419060269,3687,3259
RAW,419060297,3686,3261
RAW,419060325,3690,3261
RAW,419060353,3687,3262
RAW,419060381,3687,3261
RAW,419060409,3687,3261
RAW,419060437,3687,3261
RAW,419060465,3686,3262
RAW,419060493,3687,3263
RAW,419060521,3683,3261
RAW,419060549,3687,3263
RAW,419060577,3687,3263
RAW,419060606,3686,3262
RAW,419060634,3683,3264
RAW,419060662,3686,3262
RAW,419060690,3685,3262
RAW,419060718,3685,3261
RAW,419060746,3685,3259
RAW,419060774,3683,3262
RAW,419060802,3685,3261
RAW,419060830,3685,3264
RAW,419060858,3683,3262
RAW,419060886,3682,3259
RAW,419060914,3681,3264
RAW,419060942,3682,3259
RAW,419060970,3683,3262
RAW,419060998,3679,3261
RAW,419061026,3679,3264
RAW,419061054,3679,3262
RAW,419061082,3683,3265
RAW,419061110,3679,3262
RAW,419061138,3681,3262
RAW,419061166,3680,3262
RAW,419061194,3679,3262
RAW,419061222,3679,3261
RAW,419061250,3679,3261
RAW,419061278,3678,3263
RAW,419061306,3679,3262
RAW,419061334,3678,3261
RAW,419061362,3681,3264
RAW,419061390,3679,3259
RAW,419061418,3679,3259
RAW,419061446,3679,3262
RAW,419061474,3679,3263
RAW,419061502,3679,3259
RAW,419061530,3679,3264
RAW,419061558,3679,3262
RAW,419061586,3679,3261
RAW,419061614,3678,3261
RAW,419061642,3678,3263
RAW,419061670,3680,3259
RAW,419061698,3679,3262
RAW,419061726,3680,3262
RAW,419061754,3679,3262
RAW,419061782,3679,3263
RAW,419061810,3680,3263
RAW,419061837,3679,3263
RAW,419061865,3679,3265
RAW,419061893,3679,3267
RAW,419061921,3679,3265
RAW,419061949,3680,3267
RAW,419061977,3679,3267
RAW,419062005,3679,3266
RAW,419062033,3679,3270
RAW,419062061,3679,3269
RAW,419062089,3679,3271
RAW,419062117,3682,3272
RAW,419062145,3679,3272
RAW,419062173,3679,3274
RAW,419062201,3681,3274
RAW,419062229,3679,3277
RAW,419062257,3679,3277
RAW,419062285,3682,3279
RAW,419062313,3680,3279
RAW,419062341,3679,3282
RAW,419062369,3679,3283
RAW,419062397,3679,3287
RAW,419062425,3679,3290
RAW,419062453,3681,3293
RAW,419062481,3682,3294
RAW,419062509,3682,3295
RAW,419062537,3682,3299
RAW,419062565,3679,3302
RAW,419062594,3682,3305
RAW,419062622,3682,3307
RAW,419062650,3682,3310
RAW,419062678,3680,3311
RAW,419062706,3682,3314
RAW,419062734,3682,3318
RAW,419062762,3681,3323
RAW,419062790,3683,3324
RAW,419062818,3682,3326
RAW,419062846,3681,3330
RAW,419062874,3682,3334
RAW,419062902,3682,3335
RAW,419062930,3682,3338
RAW,419062958,3681,3339
RAW,419062986,3682,3345
RAW,419063014,3682,3347
RAW,419063042,3682,3350
RAW,419063070,3682,3353
RAW,419063098,3682,3355
RAW,419063126,3683,3358
RAW,419063154,3683,3362
RAW,419063182,3683,3364
RAW,419063210,3682,3369
RAW,419063238,3683,3370
RAW,419063266,3683,3375
RAW,419063294,3683,3378
RAW,419063322,3682,3381
RAW,419063350,3683,3385
RAW,419063378,3683,3389
RAW,419063406,3685,3395
RAW,419063434,3683,3399
RAW,419063462,3682,3402
RAW,419063490,3685,3406
RAW,419063518,3685,3411
RAW,419063546,3682,3416
RAW,419063574,3683,3421
RAW,419063603,3683,3423
RAW,419063631,3683,3429
RAW,419063659,3684,3437
RAW,419063687,3682,3439
RAW,419063715,3684,3447
RAW,419063757,3683,3455
RAW,419063785,3682,3462
RAW,419063813,3683,3467
RAW,419063841,3683,3473
RAW,419063869,3684,3479
RAW,419063897,3683,3483
RAW,419063925,3683,3490
RAW,419063953,3685,3495
RAW,419063981,3683,3501
RAW,419064009,3683,3507
RAW,419064037,3683,3512
RAW,419064065,3683,3517
RAW,419064093,3685,3522
RAW,419064121,3683,3530
RAW,419064149,3685,3533
RAW,419064177,3685,3535
RAW,419064205,3685,3543
RAW,419064233,3686,3547
