EVT,487578,DROP dt=10 tau=3 V=65.5
DROP,487578,63,10020,3603,5898,95,46,655,2,3520,3839,3443
DROP_RAW_BEGIN,487578,63,822,487553937,487576840,487560970
RAW,510511413,3706,3263
RAW,510511441,3703,3259
RAW,510511469,3703,3261
RAW,510511497,3703,3261
RAW,510511525,3702,3262
RAW,510511553,3699,3262
RAW,510511581,3701,3259
RAW,510511610,3698,3259
RAW,510511638,3699,3261
RAW,510511666,3697,3262
RAW,510511694,3697,3261
RAW,510511722,3695,3262
RAW,510511750,3695,3262
RAW,510511778,3694,3261
RAW,510511805,3694,3262
RAW,510511833,3694,3262
RAW,510511861,3691,3261
RAW,510511889,3691,3261
RAW,510511917,3690,3262
RAW,510511945,3690,3261
RAW,510511973,3690,3259
RAW,510512001,3689,3261
RAW,510512029,3689,3262
RAW,510512057,3687,3263
RAW,510512085,3686,3262
RAW,510512113,3687,3263
RAW,510512141,3687,3259
RAW,510512169,3687,3259
RAW,510512197,3686,3260
RAW,510512225,3687,3259
RAW,510512253,3687,3261
RAW,510512281,3687,3259
RAW,510512309,3687,3259
RAW,510512337,3687,3259
RAW,510512365,3686,3262
RAW,510512393,3687,3261
RAW,510512421,3687,3261
RAW,510512449,3687,3259
RAW,510512477,3687,3262
RAW,510512505,3687,3261
RAW,510512533,3686,3262
RAW,510512561,3687,3261
RAW,510512589,3686,3260
RAW,510512617,3683,3261
RAW,510512645,3685,3262
RAW,510512673,3685,3261
RAW,510512701,3687,3262
RAW,510512729,3685,3264
RAW,510512757,3686,3264
RAW,510512785,3683,3259
RAW,510512813,3686,3264
RAW,510512841,3683,3262
RAW,510512869,3683,3263
RAW,510512897,3686,3262
RAW,510512925,3683,3262
RAW,510512953,3686,3264
RAW,510512981,3683,3263
RAW,510513009,3685,3262
RAW,510513037,3683,3263
RAW,510513065,3682,3262
RAW,510513093,3682,3264
RAW,510513121,3682,3264
RAW,510513149,3682,3263
RAW,510513177,3682,3265
RAW,510513205,3679,3265
RAW,510513233,3679,3262
RAW,510513261,3682,3263
RAW,510513289,3681,3263
RAW,510513317,3680,3262
RAW,510513345,3679,3265
RAW,510513373,3679,3265
RAW,510513401,3678,3264
RAW,510513429,3679,3263
RAW,510513457,3679,3264
RAW,510513485,3678,3263
RAW,510513513,3678,3263
RAW,510513541,3678,3262
RAW,510513569,3678,3262
RAW,510513598,3675,3265
RAW,510513626,3677,3262
RAW,510513654,3675,3262
RAW,510513682,3677,3263
RAW,510513710,3678,3265
RAW,510513738,3678,3262
RAW,510513766,3678,3262
RAW,510513794,3678,3263
RAW,510513822,3675,3262
RAW,510513850,3677,3262
RAW,510513878,3677,3261
RAW,510513906,3675,3261
RAW,510513934,3675,3262
RAW,510513962,3675,3263
RAW,510513990,3675,3261
RAW,510514018,3675,3264
RAW,510514046,3675,3262
RAW,510514074,3675,3265
RAW,510514102,3677,3265
RAW,510514130,3677,3264
RAW,510514157,3675,3264
RAW,510514185,3677,3264
RAW,510514213,3675,3264
RAW,510514241,3677,3266
RAW,510514269,3675,3265
RAW,510514297,3675,3266
RAW,510514325,3677,3267
RAW,510514353,3678,3268
RAW,510514381,3675,3267
RAW,510514409,3677,3269
RAW,510514437,3675,3269
RAW,510514465,3678,3271
RAW,510514493,3679,3270
RAW,510514521,3678,3271
RAW,510514549,3675,3271
RAW,510514577,3679,3275
RAW,510514607,3675,3277
RAW,510514635,3677,3277
RAW,510514662,3678,3279
RAW,510514690,3677,3279
RAW,510514718,3677,3282
RAW,510514746,3678,3285
RAW,510514774,3679,3283
RAW,510514802,3677,3287
RAW,510514830,3679,3289
RAW,510514858,3678,3291
RAW,510514886,3678,3295
RAW,510514914,3677,3297
RAW,510514942,3678,3299
RAW,510514970,3678,3302
RAW,510514998,3678,3305
RAW,510515026,3678,3308
RAW,510515054,3679,3310
RAW,510515082,3675,3311
RAW,510515110,3678,3317
RAW,510515138,3678,3319
RAW,510515166,3679,3320
RAW,510515194,3679,3323
RAW,510515222,3679,3327
RAW,510515250,3682,3327
RAW,510515278,3679,3334
RAW,510515306,3679,3335
RAW,510515334,3679,3339
RAW,510515362,3679,3342
RAW,510515390,3678,3343
RAW,510515418,3679,3348
RAW,510515446,3679,3350
RAW,510515474,3679,3355
RAW,510515502,3679,3355
RAW,510515530,3682,3359
RAW,510515558,3678,3363
RAW,510515586,3679,3365
RAW,510515615,3680,3368
RAW,510515643,3679,3372
RAW,510515671,3680,3375
RAW,510515699,3679,3379
RAW,510515727,3682,3383
RAW,510515755,3679,3387
RAW,510515783,3681,3393
RAW,510515811,3682,3394
RAW,510515839,3682,3400
RAW,510515867,3682,3403
RAW,510515895,3679,3407
RAW,510515923,3679,3414
RAW,510515951,3682,3418
RAW,510515979,3683,3423
RAW,510516007,3681,3427
RAW,510516035,3682,3435
RAW,510516063,3682,3438
RAW,510516091,3682,3447
RAW,510516132,3682,3456
RAW,510516160,3682,3461
RAW,510516188,3682,3468
RAW,510516216,3683,3473
RAW,510516244,3682,3479
RAW,510516272,3679,3483
RAW,510516300,3679,3491
RAW,510516328,3683,3498
RAW,510516356,3683,3503
RAW,510516384,3683,3507
RAW,510516412,3682,3514
RAW,510516440,3682,3519
RAW,510516468,3683,3526
RAW,510516496,3683,3531
RAW,510516524,3683,3535
RAW,510516552,3683,3542
RAW,510516580,3683,3546
RAW,510516610,3684,3551
RAW,510516638,3683,3557
RAW,510516666,3683,3563
RAW,510516694,3683,3567
RAW,510516722,3683,3573
RAW,510516750,3683,3578
RAW,510516778,3683,3582
RAW,510516806,3685,3589
RAW,510516834,3683,3593
RAW,510516862,3685,3599
RAW,510516890,3683,3605
RAW,510516918,3683,3610
RAW,510516946,3683,3613
RAW,510516974,3685,3617
RAW,510517002,3682,3623
RAW,510517030,3683,3627
RAW,510517058,3685,3631
RAW,510517086,3685,3635
RAW,510517114,3683,3639
RAW,510517142,3685,3643
RAW,510517170,3683,3647
RAW,510517198,3683,3653
RAW,510517226,3683,3655
RAW,510517254,3683,3659
RAW,510517282,3683,3663
RAW,510517310,3682,3669
RAW,510517338,3684,3672
RAW,510517366,3683,3675
RAW,510517394,3683,3679
RAW,510517422,3683,3683
RAW,510517450,3682,3686
RAW,510517478,3683,3690
RAW,510517506,3683,3693
RAW,510517534,3682,3695
RAW,510517562,3684,3699
RAW,510517590,3685,3703
RAW,510517618,3685,3706
RAW,510517646,3684,3709
RAW,510517674,3683,3711
RAW,510517702,3683,3714
RAW,510517730,3683,3717
RAW,510517758,3685,3719
RAW,510517786,3683,3722
RAW,510517814,3682,3723
RAW,510517842,3685,3726
RAW,510517870,3682,3727
RAW,510517898,3683,3727
RAW,510517926,3683,3731
RAW,510517954,3683,3735
RAW,510517982,3684,3738
RAW,510518010,3683,3738
RAW,510518038,3683,3740
RAW,510518066,3683,3739
RAW,510518094,3685,3741
RAW,510518122,3682,3743
RAW,510518150,3683,3745
RAW,510518178,3683,3746
RAW,510518206,3685,3747
RAW,510518234,3683,3747
RAW,510518262,3683,3747
RAW,510518290,3683,3747
RAW,510518318,3683,3746
RAW,510518346,3683,3743
RAW,510518374,3683,3743
RAW,510518402,3683,3743
RAW,510518430,3683,3742
RAW,510518458,3683,3741
RAW,510518486,3685,3741
RAW,510518514,3683,3739
RAW,510518542,3683,3737
RAW,510518570,3683,3735
RAW,510518599,3683,3733
RAW,510518627,3683,3733
RAW,510518655,3683,3727
RAW,510518683,3683,3731
RAW,510518711,3684,3727
RAW,510518739,3683,3726
RAW,510518767,3684,3725
RAW,510518795,3683,3723
RAW,510518823,3682,3721
RAW,510518851,3683,3722
RAW,510518879,3682,3718
RAW,510518907,3683,3718
RAW,510518935,3685,3718
RAW,510518963,3684,3718
RAW,510518991,3683,3714
RAW,510519019,3683,3714
RAW,510519047,3683,3713
RAW,510519075,3683,3711
RAW,510519103,3684,3711
RAW,510519131,3683,3709
RAW,510519159,3683,3707
RAW,510519187,3683,3705
RAW,510519215,3683,3704
RAW,510519243,3682,3702
RAW,510519271,3683,3699
RAW,510519299,3683,3695
RAW,510519327,3685,3695
RAW,510519355,3682,3693
RAW,510519383,3684,3691
RAW,510519411,3682,3691
RAW,510519439,3685,3689
RAW,510519467,3682,3687
RAW,510519495,3683,3683
RAW,510519523,3682,3683
RAW,510519551,3685,3683
RAW,510519579,3685,3679
RAW,510519608,3683,3679
RAW,510519636,3685,3678
RAW,510519664,3683,3677
RAW,510519692,3683,3675
RAW,510519720,3683,3675
RAW,510519748,3683,3674
RAW,510519776,3684,3674
RAW,510519804,3683,3671
RAW,510519832,3683,3671
RAW,510519860,3683,3667
RAW,510519888,3683,3667
RAW,510519916,3683,3663
RAW,510519944,3685,3663
RAW,510519972,3683,3662
RAW,510520000,3683,3663
RAW,510520028,3683,3659
RAW,510520056,3683,3657
RAW,510520084,3683,3655
RAW,510520112,3683,3654
RAW,510520140,3683,3650
RAW,510520168,3683,3649
RAW,510520196,3683,3646
RAW,510520224,3683,3642
RAW,510520252,3683,3641
RAW,510520280,3682,3638
RAW,510520308,3684,3634
RAW,510520336,3683,3631
RAW,510520364,3683,3627
RAW,510520392,3683,3625
RAW,510520420,3682,3623
RAW,510520448,3683,3618
RAW,510520476,3683,3615
RAW,510520504,3685,3611
RAW,510520532,3685,3608
RAW,510520560,3682,3605
RAW,510520588,3683,3601
RAW,510520616,3683,3597
RAW,510520644,3685,3591
RAW,510520672,3685,3587
RAW,510520700,3685,3582
RAW,510520728,3685,3578
RAW,510520756,3683,3574
RAW,510520784,3683,3567
RAW,510520812,3685,3563
RAW,510520840,3685,3559
RAW,510520868,3683,3553
RAW,510520896,3683,3550
RAW,510520924,3685,3545
RAW,510520952,3683,3539
RAW,510520980,3682,3535
RAW,510521008,3683,3531
RAW,510521036,3685,3525
RAW,510521064,3685,3519
RAW,510521092,3683,3515
RAW,510521120,3682,3511
RAW,510521148,3683,3503
RAW,510521176,3683,3503
RAW,510521204,3683,3495
RAW,510521232,3685,3491
RAW,510521260,3685,3487
RAW,510521288,3683,3483
RAW,510521316,3684,3477
RAW,510521344,3683,3473
RAW,510521372,3685,3469
RAW,510521400,3685,3463
RAW,510521428,3685,3457
RAW,510521456,3683,3454
RAW,510521484,3685,3450
RAW,510521512,3682,3443
RAW,510521540,3685,3435
RAW,510521568,3685,3432
RAW,510521598,3685,3427
RAW,510521626,3683,3422
RAW,510521654,3683,3416
RAW,510521682,3683,3410
RAW,510521710,3685,3403
RAW,510521738,3685,3400
RAW,510521766,3685,3395
RAW,510521794,3685,3390
RAW,510521822,3683,3386
RAW,510521850,3683,3380
RAW,510521878,3685,3375
DROP_RAW_END,66
EVT,518176,DROP dt=9 tau=3 V=64.7
DROP,518175,67,9742,3337,5850,98,46,647,2,3520,3837,3447
DROP_RAW_BEGIN,518175,67,811,518151826,518174419,518158859
RAW,518151826,3683,3263
RAW,518151854,3683,3263
RAW,518151881,3683,3265
RAW,518151908,3681,3264
RAW,518151936,3683,3262
RAW,518151963,3682,3265
RAW,518151991,3682,3263
RAW,518152018,3683,3263
RAW,518152046,3683,3264
RAW,518152073,3683,3262
RAW,518152101,3682,3264
RAW,518152128,3682,3262
RAW,518152156,3683,3264
RAW,518152183,3682,3263
RAW,518152210,3682,3265
RAW,518152238,3682,3265
RAW,518152265,3683,3262
RAW,518152293,3679,3262
RAW,518152320,3679,3262
RAW,518152348,3682,3263
RAW,518152375,3679,3262
RAW,518152403,3683,3264
RAW,518152430,3682,3265
RAW,518152458,3679,3262
RAW,518152485,3682,3263
RAW,518152512,3682,3262
RAW,518152540,3679,3262
RAW,518152567,3682,3264
RAW,518152596,3681,3262
RAW,518152624,3682,3262
RAW,518152651,3679,3262
RAW,518152678,3679,3262
RAW,518152706,3679,3262
RAW,518152733,3679,3263
RAW,518152761,3679,3262
RAW,518152788,3679,3264
RAW,518152816,3680,3263
RAW,518152843,3679,3262
RAW,518152871,3679,3262
RAW,518152898,3679,3262
RAW,518152926,3679,3264
RAW,518152953,3679,3264
RAW,518152980,3679,3265
RAW,518153008,3682,3263
RAW,518153035,3679,3262
RAW,518153063,3680,3262
RAW,518153090,3679,3262
RAW,518153118,3679,3264
RAW,518153145,3679,3263
RAW,518153173,3679,3265
RAW,518153200,3679,3263
RAW,518153228,3679,3265
RAW,518153255,3679,3262
RAW,518153282,3679,3263
RAW,518153310,3679,3262
RAW,518153337,3679,3263
RAW,518153365,3679,3262
RAW,518153392,3679,3261
RAW,518153420,3679,3261
RAW,518153447,3679,3262
RAW,518153475,3678,3262
RAW,518153502,3677,3264
RAW,518153530,3679,3261
RAW,518153557,3678,3263
RAW,518153584,3678,3263
RAW,518153612,3677,3263
RAW,518153639,3679,3262
RAW,518153667,3677,3262
RAW,518153694,3679,3262
RAW,518153722,3678,3264
RAW,518153749,3675,3264
RAW,518153777,3675,3264
RAW,518153804,3678,3264
RAW,518153832,3678,3263
RAW,518153859,3677,3264
RAW,518153886,3678,3263
RAW,518153914,3677,3262
RAW,518153941,3677,3262
RAW,518153969,3675,3263
RAW,518153996,3677,3262
RAW,518154024,3677,3264
RAW,518154051,3675,3263
RAW,518154079,3676,3261
RAW,518154106,3675,3265
RAW,518154133,3675,3265
RAW,518154161,3677,3263
RAW,518154188,3677,3261
RAW,518154216,3675,3265
RAW,518154243,3675,3263
RAW,518154271,3675,3263
RAW,518154298,3675,3263
RAW,518154326,3675,3265
RAW,518154353,3674,3262
RAW,518154381,3675,3260
RAW,518154408,3674,3262
RAW,518154435,3675,3262
RAW,518154463,3675,3263
RAW,518154490,3674,3265
RAW,518154518,3674,3263
RAW,518154545,3674,3264
RAW,518154573,3674,3262
RAW,518154601,3673,3263
RAW,518154629,3675,3264
RAW,518154656,3674,3264
RAW,518154684,3673,3262
RAW,518154711,3674,3264
RAW,518154739,3674,3265
RAW,518154766,3673,3262
RAW,518154794,3674,3263
RAW,518154821,3673,3261
RAW,518154849,3674,3262
RAW,518154876,3675,3264
RAW,518154903,3673,3263
RAW,518154931,3674,3263
RAW,518154958,3677,3262
RAW,518154986,3674,3263
RAW,518155013,3677,3263
RAW,518155041,3675,3262
RAW,518155068,3675,3263
RAW,518155096,3675,3262
RAW,518155123,3679,3261
RAW,518155151,3679,3264
RAW,518155178,3679,3264
RAW,518155205,3680,3262
RAW,518155233,3682,3262
RAW,518155260,3682,3262
RAW,518155288,3683,3263
RAW,518155315,3685,3263
RAW,518155343,3687,3262
RAW,518155370,3687,3262
RAW,518155398,3690,3262
RAW,518155425,3689,3262
RAW,518155453,3691,3263
RAW,518155480,3693,3262
RAW,518155507,3695,3262
RAW,518155535,3695,3262
RAW,518155562,3695,3262
RAW,518155590,3699,3259
RAW,518155617,3703,3264
RAW,518155645,3703,3262
RAW,518155672,3703,3263
RAW,518155700,3706,3263
RAW,518155727,3708,3263
RAW,518155755,3707,3263
RAW,518155782,3711,3263
RAW,518155809,3713,3263
RAW,518155837,3714,3262
RAW,518155864,3715,3263
RAW,518155892,3715,3263
RAW,518155919,3719,3263
RAW,518155947,3721,3264
RAW,518155974,3722,3265
RAW,518156002,3723,3263
RAW,518156029,3726,3264
RAW,518156057,3727,3264
RAW,518156084,3731,3263
RAW,518156111,3731,3263
RAW,518156139,3737,3262
RAW,518156166,3737,3265
RAW,518156194,3739,3262
RAW,518156221,3742,3262
RAW,518156249,3743,3261
RAW,518156276,3745,3259
RAW,518156304,3745,3262
RAW,518156331,3747,3262
RAW,518156358,3750,3262
RAW,518156386,3751,3263
RAW,518156413,3754,3262
RAW,518156441,3755,3263
RAW,518156468,3757,3263
RAW,518156496,3758,3265
RAW,518156523,3759,3261
RAW,518156551,3759,3263
RAW,518156578,3763,3262
RAW,518156607,3763,3261
RAW,518156634,3767,3262
RAW,518156662,3767,3262
RAW,518156689,3769,3262
RAW,518156717,3771,3263
RAW,518156744,3774,3263
RAW,518156772,3775,3263
RAW,518156799,3778,3263
RAW,518156826,3778,3261
RAW,518156854,3779,3262
RAW,518156881,3782,3261
RAW,518156909,3783,3262
RAW,518156936,3783,3264
RAW,518156964,3786,3264
RAW,518156991,3786,3261
RAW,518157019,3787,3265
RAW,518157046,3786,3259
RAW,518157074,3790,3263
RAW,518157101,3789,3264
RAW,518157128,3791,3265
RAW,518157156,3791,3265
RAW,518157183,3791,3262
RAW,518157211,3794,3262
RAW,518157238,3791,3259
RAW,518157266,3795,3262
RAW,518157293,3795,3261
RAW,518157321,3795,3262
RAW,518157348,3797,3259
RAW,518157376,3795,3263
RAW,518157403,3798,3262
RAW,518157430,3799,3264
RAW,518157458,3799,3264
RAW,518157485,3799,3262
RAW,518157513,3799,3263
RAW,518157540,3802,3262
RAW,518157568,3803,3263
RAW,518157596,3803,3263
RAW,518157624,3803,3261
RAW,518157651,3806,3261
RAW,518157679,3807,3264
RAW,518157706,3807,3259
RAW,518157734,3807,3264
RAW,518157761,3812,3261
RAW,518157789,3810,3261
RAW,518157816,3811,3263
RAW,518157844,3814,3261
RAW,518157871,3815,3264
RAW,518157898,3815,3262
RAW,518157926,3818,3263
RAW,518157953,3819,3262
RAW,518157981,3821,3264
RAW,518158008,3823,3259
RAW,518158036,3823,3262
RAW,518158063,3823,3262
RAW,518158091,3823,3263
RAW,518158118,3827,3262
RAW,518158146,3823,3261
RAW,518158173,3827,3261
RAW,518158200,3827,3264
RAW,518158228,3823,3263
RAW,518158255,3827,3262
RAW,518158283,3827,3259
RAW,518158310,3827,3259
RAW,518158338,3823,3262
RAW,518158365,3823,3262
RAW,518158393,3823,3259
RAW,518158420,3823,3263
RAW,518158447,3823,3262
RAW,518158475,3822,3261
RAW,518158502,3821,3262
RAW,518158530,3821,3264
RAW,518158557,3823,3264
RAW,518158585,3822,3262
RAW,518158612,3823,3262
RAW,518158640,3823,3263
RAW,518158667,3823,3264
RAW,518158695,3827,3263
RAW,518158722,3827,3259
RAW,518158749,3827,3263
RAW,518158777,3830,3262
RAW,518158804,3831,3263
RAW,518158832,3834,3262
RAW,518158859,3837,3263
RAW,518158901,3839,3262
RAW,518158929,3842,3264
RAW,518158957,3845,3262
RAW,518158985,3849,3260
RAW,518159013,3851,3264
RAW,518159041,3855,3264
RAW,518159069,3859,3265
RAW,518159097,3862,3261
RAW,518159125,3866,3264
RAW,518159153,3872,3262
RAW,518159181,3877,3262
RAW,518159209,3882,3261
RAW,518159237,3886,3264
RAW,518159265,3894,3265
RAW,518159293,3898,3262
RAW,518159321,3903,3263
RAW,518159349,3909,3262
RAW,518159377,3913,3263
RAW,518159405,3915,3265
RAW,518159433,3918,3262
RAW,518159461,3919,3261
RAW,518159489,3919,3261
RAW,518159517,3919,3264
RAW,518159545,3919,3262
RAW,518159573,3919,3264
RAW,518159602,3919,3263
RAW,518159630,3919,3264
RAW,518159658,3919,3262
RAW,518159686,3915,3264
RAW,518159714,3917,3262
RAW,518159742,3915,3265
RAW,518159770,3915,3262
RAW,518159798,3914,3262
RAW,518159826,3917,3263
RAW,518159854,3914,3263
RAW,518159882,3915,3263
RAW,518159910,3915,3262
RAW,518159938,3915,3262
RAW,518159965,3917,3264
RAW,518159993,3915,3264
RAW,518160021,3918,3262
RAW,518160049,3919,3262
RAW,518160077,3918,3261
RAW,518160105,3919,3263
RAW,518160133,3919,3263
RAW,518160161,3919,3262
RAW,518160189,3919,3262
RAW,518160217,3919,3264
RAW,518160245,3919,3260
RAW,518160273,3919,3263
RAW,518160301,3919,3263
RAW,518160329,3919,3262
RAW,518160357,3919,3262
RAW,518160385,3919,3264
RAW,518160413,3918,3263
RAW,518160441,3915,3261
RAW,518160469,3915,3264
RAW,518160497,3916,3265
RAW,518160525,3914,3263
RAW,518160553,3915,3262
RAW,518160581,3914,3260
RAW,518160610,3913,3263
RAW,518160637,3911,3262
RAW,518160665,3910,3265
RAW,518160693,3907,3262
RAW,518160721,3907,3264
RAW,518160749,3906,3264
RAW,518160777,3905,3262
RAW,518160805,3905,3264
RAW,518160833,3902,3262
RAW,518160861,3901,3262
RAW,518160889,3897,3263
RAW,518160917,3896,3264
RAW,518160945,3894,3264
RAW,518160973,3893,3264
RAW,518161001,3887,3262
RAW,518161029,3887,3265
RAW,518161057,3883,3262
RAW,518161085,3881,3263
RAW,518161113,3878,3264
RAW,518161141,3877,3263
RAW,518161169,3874,3264
RAW,518161197,3870,3262
RAW,518161225,3869,3261
RAW,518161253,3863,3265
RAW,518161281,3863,3264
RAW,518161309,3859,3264
RAW,518161337,3855,3262
RAW,518161365,3851,3262
RAW,518161393,3848,3263
RAW,518161421,3843,3265
RAW,518161449,3844,3262
RAW,518161477,3839,3262
RAW,518161505,3835,3263
RAW,518161532,3833,3262
RAW,518161560,3831,3262
RAW,518161588,3823,3262
RAW,518161616,3825,3263
RAW,518161644,3819,3263
RAW,518161672,3819,3262
RAW,518161700,3815,3262
RAW,518161728,3815,3263
RAW,518161756,3809,3263
RAW,518161784,3807,3264
RAW,518161812,3805,3265
RAW,518161840,3802,3265
RAW,518161868,3795,3264
RAW,518161896,3791,3264
RAW,518161924,3790,3265
RAW,518161952,3787,3263
RAW,518161980,3786,3263
RAW,518162008,3783,3262
RAW,518162036,3781,3263
RAW,518162064,3777,3262
RAW,518162092,3777,3263
RAW,518162120,3773,3263
RAW,518162148,3769,3264
RAW,518162176,3768,3262
RAW,518162204,3763,3263
RAW,518162245,3759,3262
RAW,518162273,3759,3263
RAW,518162301,3755,3263
RAW,518162329,3754,3263
RAW,518162357,3754,3263
RAW,518162385,3751,3263
RAW,518162413,3747,3261
RAW,518162441,3747,3262
RAW,518162469,3743,3262
RAW,518162497,3742,3262
RAW,518162525,3741,3262
RAW,518162553,3739,3262
RAW,518162581,3737,3262
RAW,518162610,3735,3259
RAW,518162638,3735,3262
RAW,518162665,3734,3262
RAW,518162693,3734,3264
RAW,518162721,3731,3261
RAW,518162749,3727,3264
RAW,518162777,3727,3262
RAW,518162805,3727,3262
RAW,518162833,3727,3263
RAW,518162861,3727,3263
RAW,518162889,3727,3262
RAW,518162917,3726,3262
RAW,518162945,3725,3261
RAW,518162973,3725,3264
RAW,518163001,3723,3262
RAW,518163029,3723,3263
RAW,518163057,3723,3263
RAW,518163085,3723,3264
RAW,518163113,3723,3264
RAW,518163141,3722,3259
RAW,518163169,3722,3262
RAW,518163197,3719,3262
RAW,518163225,3721,3262
RAW,518163253,3721,3264
RAW,518163281,3719,3262
RAW,518163309,3720,3262
RAW,518163337,3720,3262
RAW,518163365,3719,3262
RAW,518163393,3717,3262
RAW,518163421,3718,3262
RAW,518163449,3719,3263
RAW,518163477,3715,3264
RAW,518163505,3715,3261
RAW,518163533,3715,3261
RAW,518163561,3715,3263
RAW,518163589,3711,3265
RAW,518163617,3714,3262
RAW,518163645,3714,3262
RAW,518163673,3713,3265
RAW,518163701,3711,3261
RAW,518163729,3710,3262
RAW,518163757,3710,3264
RAW,518163785,3707,3261
RAW,518163813,3707,3260
RAW,518163841,3707,3262
RAW,518163869,3707,3262
RAW,518163897,3707,3264
RAW,518163925,3707,3262
RAW,518163953,3706,3262
RAW,518163981,3704,3262
RAW,518164009,3705,3263
RAW,518164037,3703,3263
RAW,518164065,3702,3263
RAW,518164093,3702,3262
RAW,518164121,3701,3262
RAW,518164149,3700,3263
RAW,518164177,3699,3262
RAW,518164205,3695,3264
RAW,518164233,3697,3262
RAW,518164261,3695,3262
RAW,518164289,3695,3262
RAW,518164317,3695,3262
RAW,518164345,3694,3262
RAW,518164373,3693,3262
RAW,518164401,3691,3261
RAW,518164428,3691,3262
RAW,518164456,3690,3262
RAW,518164484,3689,3264
RAW,518164512,3690,3264
RAW,518164540,3690,3261
RAW,518164568,3689,3261
RAW,518164598,3687,3261
RAW,518164626,3690,3262
RAW,518164654,3687,3262
RAW,518164682,3688,3262
RAW,518164710,3689,3262
RAW,518164738,3688,3262
RAW,518164766,3688,3262
RAW,518164794,3690,3261
RAW,518164822,3687,3259
RAW,518164850,3687,3264
RAW,518164878,3689,3262
RAW,518164905,3687,3262
RAW,518164933,3687,3262
RAW,518164961,3688,3264
RAW,518164989,3686,3262
RAW,518165017,3687,3262
RAW,518165045,3687,3264
RAW,518165073,3687,3262
RAW,518165101,3685,3262
RAW,518165129,3687,3262
RAW,518165157,3686,3264
RAW,518165185,3685,3264
RAW,518165213,3685,3262
RAW,518165241,3685,3263
RAW,518165269,3686,3264
RAW,518165297,3685,3264
RAW,518165325,3686,3264
RAW,518165353,3683,3263
RAW,518165381,3685,3263
RAW,518165409,3684,3265
RAW,518165437,3686,3265
RAW,518165465,3686,3265
RAW,518165493,3683,3265
RAW,518165521,3685,3265
RAW,518165549,3683,3264
RAW,518165577,3683,3263
RAW,518165606,3685,3263
RAW,518165634,3685,3264
RAW,518165662,3682,3263
RAW,518165690,3683,3265
RAW,518165718,3683,3263
RAW,518165746,3682,3264
RAW,518165774,3682,3265
